,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
193,0.6745413921854411,-0.31982690013633847,-0.8240745915708031,-0.6320457199324131,-1.0930008747662476,-0.17640750892219176,-0.010323427384064218,-0.04458655636562586,-0.8755396209749812,-0.8898695648670432,-0.46099424273692347,-0.8327449609178048,-0.4213552764015394,-0.42460062173175805,0.18359258534535863,-0.6995041749331253,-0.8362645893939505,-0.8544686250250172,0.6764050010139085,0.8472450496446974,-0.035872208689575115,-0.18238044464272088,0.18691734557357906,-0.6916956265264569
194,-2.0276273895663266,-0.3538820918149873,-0.22067269397711883,-0.24029401543520476,0.04487835918285232,-0.6295644125755288,-0.48348051582033175,-0.18099647531640412,0.02248843363648899,-0.011956341987784214,0.10263897653343923,-0.2794324550526157,-0.6342633804542904,-0.42460062173175805,-1.4147126289512035,0.38260173104077017,0.1972545006056349,0.2257626133009244,-0.6205139692022136,0.5924892357480961,1.5669286050999545,-0.18238044464272088,0.8934083925579501,-0.3671321143348418
195,-0.5264225108153445,-1.2620205365789539,-0.9102748626556152,-1.0031789136666105,0.4906454817608498,-0.6295644125755288,-0.7415662004219321,1.0648807844340362,-0.8227144412919536,-0.9191333389630185,0.38977288069003907,0.948651399428658,-0.7762021164894576,-0.8278066384925361,0.5226270247415987,-0.023187983699440598,-0.9912924528938882,-0.7744514962601327,-0.8907054213305724,-1.190801461528114,-0.5701391466194183,-0.9105152996801994,-1.5086611671889114,-0.8926158959784091
196,0.8747020426855721,0.19100097504339283,-0.17757255843471276,-0.1784384831461719,-0.013775209577410593,0.39003862064447936,0.29077653798446973,0.655651027581702,-0.4001130038277323,-0.4509129534274136,0.24088863409032066,0.4763114553973997,0.004460931703962517,-0.13659632404548805,0.8339851833707994,-0.6995041749331253,-0.2678290898941785,-0.4143744168181522,-0.18820764579683952,-0.17177820594170828,-0.5701391466194183,-0.5464478721614602,-0.6608719108076659,-0.08893481817060027
197,0.5244209043103429,0.19100097504339283,-0.479273507231555,-0.4258606123023035,-0.36569662213898807,0.2767493947311453,0.16173369568366938,0.7647789627423246,-0.7170640819258982,-0.6850231461952161,-0.5141671879511086,0.26038462384025246,-0.8471714845070413,-0.943008357567044,1.01388100835656,-0.5642409366863884,-0.6812367258940126,-0.694434367495248,-0.7285905500535571,0.5924892357480961,-0.83727261558434,-0.6678036813343733,0.18691734557357906,-0.4907753570745046
198,0.32426025381021195,1.0991394198073596,1.2878320500070919,1.4504238671316942,-0.11935163334588383,0.39003862064447936,0.5918765033530037,0.1281993409720266,1.395943105395208,1.6560787814828084,-0.23766787283734578,-0.38739587083118937,0.714154611879799,0.785017428550576,0.09364467285247843,-0.2937144601929146,-0.061125271894261445,-0.0943059017586138,1.1627496148449543,0.5924892357480961,-0.035872208689575115,0.9098218379134968,0.7521101831610758,1.1474976092260287
199,1.3250635063108667,0.7131805807826739,0.8568306945830316,1.161764716449541,-0.45954233215540874,0.616617072471148,0.8929764687215371,0.11910534637530805,0.7620409491988762,1.0122757513713514,-0.46099424273692347,-0.5898272754160149,1.4948176600732195,1.4186268834603706,0.5572223757003988,0.7883914457809811,0.6623380911054483,0.745873950272674,-0.5664756787765418,0.5924892357480961,5.039663701643935,0.6671102195676707,2.4476886959235666,1.0393097718288238
200,0.7245815548104738,1.4056361449151984,1.244731914464686,1.3473313133166394,-0.02550592332946318,0.9564847502111506,1.1510621533231378,0.31917322750311616,1.0789920272970421,1.1293308477552526,0.07073520940492814,-0.00952391560618163,0.6431852438622153,0.785017428550576,-0.21079441558496229,0.2473384927940334,2.264292680604806,1.826105188598616,0.7304432914395803,-0.17177820594170828,1.299795136135033,1.7593125021238885,0.18691734557357906,1.1629530145684868
201,1.0248225305606702,0.40668385567483517,0.03792811927731733,-0.13720146162014993,0.6079526192813757,-0.6295644125755288,-0.7415662004219321,0.8920948870963843,0.2866143320516273,0.3099451730679443,0.10263897653343923,0.30087090475721756,-0.13747780433120477,-0.07899546450823398,0.10748281323599847,0.6531282075342439,0.1972545006056349,0.3457883064482512,-0.02609277451982423,1.102000863541299,0.7655281982051896,-0.425092062988547,0.8934083925579501,-0.08893481817060027
202,-0.07606104719004991,-1.341482650495801,-1.2119758114524573,-1.1681269997706982,-0.8935787409813537,-0.742853638488863,-0.6985519196549987,-0.05368055096234441,-1.1396655193901195,-1.1825073058267963,0.5492917163325934,-0.48186385963744127,-0.8471714845070413,-0.88540749802979,0.6264130776179989,-0.6995041749331253,-0.8362645893939505,-0.8544686250250172,-0.7826288404792289,-0.9360456476315125,-0.83727261558434,-1.0318711088531125,-1.2260647483951628,-1.139902381457735
203,-0.8266634865655409,-1.6025724533654413,-1.2981760825372692,-1.271219553585753,-1.6326137073606657,-1.0827213162288658,-1.0856804465573995,-0.253748432090152,-1.1396655193901195,-1.065452209442895,-1.9817404758626171,-2.155296804205331,-0.8471714845070413,-0.88540749802979,0.7163609901108792,-0.5642409366863884,-1.1463203163938263,-1.0945200113196711,-0.8366671309049005,-1.190801461528114,-1.1044060845492616,-0.9105152996801994,-1.5086611671889114,-1.2635456241973977
204,1.1249028558107357,1.416987875474748,2.9256372006185205,2.068979190022023,1.5112175781894233,0.2767493947311453,0.3768050995183364,0.28279724911624193,3.456125113033287,2.6803108748419437,1.410693428802393,1.3400187816259874,2.559358180336974,2.5130432146681962,0.4672744632075193,2.546813542988561,4.124627042604059,3.946559100868057,3.1081280701691374,2.1210241191277044,1.299795136135033,3.215582212198845,1.1760048113516988,2.708493548814273
205,-1.4271454380659339,-0.8079513141969704,-0.9964751337404273,-0.9000863598515556,-1.0578087335100899,-0.9694320903155316,-0.9996518850235326,-0.6447901997490497,-0.7698892616089259,-0.5972318239072901,-1.2692230099925368,-1.7639294220080017,-0.3503859083839557,-0.482201481269012,1.2283721843011204,-0.8347674131798624,-0.8362645893939505,-0.8944771894074597,0.13602209675719093,-0.9360456476315125,-0.3030056776544968,-0.18238044464272088,0.3282155549704534,-0.9235267066633248
206,0.7245815548104738,1.2921188393197025,1.4171324566343098,1.615371953235782,-0.13108234709793642,1.6362201056911563,1.5381906802255383,0.6101810545981092,1.0261668476140147,1.246385944139154,-0.26957163996585687,0.01746693833846178,1.7077257641259702,1.4186268834603706,1.0208000785483198,-0.4289776984396515,0.9207178636053447,0.5858396927429051,1.757170809527344,1.3567566774379,-0.3030056776544968,2.1233799296426277,0.8934083925579501,1.6266151748422226
207,-1.0768642996907045,0.22505616672204168,-0.522373642773961,-0.4258606123023035,-0.5533880421718295,0.05017094290447682,0.11871941491673592,0.19185730314905644,-0.6642389022428706,-0.6850231461952161,0.02819685323358001,-0.2389461741356506,-0.6342633804542904,-0.7126049194180282,0.8409042535625594,-0.4289776984396515,-0.11280122639424076,-0.21433159490594075,-0.13416935537116784,-0.17177820594170828,-0.3030056776544968,-0.18238044464272088,0.610811973764202,-0.5216861677594203
208,1.3751036689358993,1.0991394198073596,0.9861311012102496,0.9555796088194313,0.16218549670337815,0.16346016881781092,0.16173369568366938,0.4373951572604568,1.1318172069800696,1.246385944139154,-0.08878362623762734,-0.05001019652314674,0.6431852438622153,0.49701313086430593,0.8339851833707994,0.2473384927940334,0.1972545006056349,0.2257626133009244,0.4062135488855497,0.5924892357480961,-0.035872208689575115,0.42439860122184453,0.4695137643673277,0.869300313061787
209,0.4743807416853102,0.7358840419017729,0.4689294747013773,0.6050649258482447,-0.24838948461846225,1.2963524279511538,1.1940764340900711,0.7193089897587319,-0.08316192572956642,0.046571206204166445,-0.301475407094368,0.24688919686793076,-0.13747780433120477,-0.25179804311999604,0.7924707622202393,-0.8347674131798624,-0.16447718089421984,-0.37436585243570986,0.4062135488855497,-0.42653401983830963,-0.5701391466194183,-0.0610246354698077,0.610811973764202,0.48291517950034046
